
1673609192305,85,breast-cancer-solution-21,304,Not Modified,Thread Group 1-53,,true,,934,633,100,100,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673609147285,61629,women-accommodation,200,OK,Thread Group 1-84,text,true,,9359187,24693,100,100,https://www.banglapuzzle.com/service/women-accommodation,1072,0,542
1673609147285,1133,women-accommodation-0,200,OK,Thread Group 1-84,text,true,,35466,1232,100,100,https://www.banglapuzzle.com/service/women-accommodation,1072,0,542
1673609148423,302,women-accommodation-1,304,Not Modified,Thread Group 1-84,,true,,253,1283,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,0
1673609148423,874,women-accommodation-2,304,Not Modified,Thread Group 1-84,,true,,253,1292,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,607
1673609148423,1386,women-accommodation-3,200,OK,Thread Group 1-84,text,true,,31350,1262,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1125,0,592
1673609148423,871,women-accommodation-4,304,Not Modified,Thread Group 1-84,,true,,253,1295,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,605
1673609148423,893,women-accommodation-5,304,Not Modified,Thread Group 1-84,,true,,253,1300,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,620
1673609148423,1121,women-accommodation-6,200,OK,Thread Group 1-84,text,true,,15541,649,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673609148725,832,women-accommodation-7,304,Not Modified,Thread Group 1-84,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,562
1673609149295,1593,women-accommodation-8,200,OK,Thread Group 1-84,text,true,,89865,1254,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1058,0,532
1673609149297,289,women-accommodation-9,200,OK,Thread Group 1-84,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673609149317,171,women-accommodation-10,304,Not Modified,Thread Group 1-84,text,true,,712,574,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,114
1673609149489,797,women-accommodation-11,304,Not Modified,Thread Group 1-84,,true,,253,1280,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,532
1673609149545,59369,women-accommodation-12,200,OK,Thread Group 1-84,bin,true,,8941427,1279,100,100,https://www.banglapuzzle.com/uploads/service/1634208129thisisengineering-raeng-1sk5Y2MK79Q-unsplash.jpg,1059,0,534
1673609149558,268,women-accommodation-13,304,Not Modified,Thread Group 1-84,,true,,253,1280,100,100,https://www.banglapuzzle.com/uploads/1633934787a2i.png,0,0,0
1673609149587,799,women-accommodation-14,304,Not Modified,Thread Group 1-84,,true,,253,1287,100,100,https://www.banglapuzzle.com/uploads/1634098551CSR_window.png,0,0,534
1673609149809,1063,women-accommodation-15,200,OK,Thread Group 1-84,bin,true,,19151,1258,100,100,https://www.banglapuzzle.com/uploads/1634098570ICT%20Division.png,1063,0,536
1673609149826,266,women-accommodation-16,304,Not Modified,Thread Group 1-84,,true,,253,1287,100,100,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673609150093,265,women-accommodation-17,304,Not Modified,Thread Group 1-84,,true,,253,1290,100,100,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609150287,267,women-accommodation-18,304,Not Modified,Thread Group 1-84,,true,,253,1293,100,100,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609150358,267,women-accommodation-19,304,Not Modified,Thread Group 1-84,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609150386,273,women-accommodation-20,304,Not Modified,Thread Group 1-84,,true,,270,570,100,100,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,185
1673609150555,177,women-accommodation-21,304,Not Modified,Thread Group 1-84,,true,,915,633,100,100,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,115
1673609194539,17201,consultancy-service,200,OK,Thread Group 1-17,text,true,,4619380,92725,100,100,https://www.banglapuzzle.com/service/consultancy-service,1053,0,531
1673609194539,1314,consultancy-service-0,200,OK,Thread Group 1-17,text,true,,37074,1232,100,100,https://www.banglapuzzle.com/service/consultancy-service,1053,0,531
1673609195858,861,consultancy-service-1,304,Not Modified,Thread Group 1-17,,true,,253,1283,100,100,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,561
1673609195858,861,consultancy-service-2,304,Not Modified,Thread Group 1-17,,true,,253,1292,100,100,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,561
1673609195858,871,consultancy-service-3,304,Not Modified,Thread Group 1-17,,true,,253,1295,100,100,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,564
1673609195858,270,consultancy-service-4,304,Not Modified,Thread Group 1-17,,true,,253,1295,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,0
1673609195858,867,consultancy-service-5,304,Not Modified,Thread Group 1-17,,true,,253,1300,100,100,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,564
1673609195858,212,consultancy-service-6,200,OK,Thread Group 1-17,text,true,,15541,649,100,100,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,187,0,124
1673609196070,346,consultancy-service-7,304,Not Modified,Thread Group 1-17,,true,,253,1284,100,100,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,0
1673609196128,1715,consultancy-service-8,304,Not Modified,Thread Group 1-17,,true,,253,1287,100,100,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,599
1673609196417,2201,consultancy-service-9,200,OK,Thread Group 1-17,text,true,,221454,527,100,100,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,231,0,141
1673609196719,91,consultancy-service-10,304,Not Modified,Thread Group 1-17,text,true,,712,574,100,100,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609196719,871,consultancy-service-11,304,Not Modified,Thread Group 1-17,,true,,253,1280,100,100,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,607
1673609196726,15014,consultancy-service-12,200,OK,Thread Group 1-17,bin,true,,2934185,1263,100,100,https://www.banglapuzzle.com/uploads/service/1634028153headway-F2KRf_QfCqw-unsplash.jpg,2162,0,1630
1673609196729,8019,consultancy-service-13,200,OK,Thread Group 1-17,text,true,,1340041,66767,100,100,https://www.banglapuzzle.com/,1352,0,615
1673609196729,1888,consultancy-service-0,200,OK,,text,true,,64499,1205,0,0,https://www.banglapuzzle.com/,1352,0,615
1673609198624,265,consultancy-service-1,200,OK,ResDownload-Thread-426,bin,true,,1274,1250,0,0,https://www.banglapuzzle.com/uploads/settings/favicon.png,265,0,0
1673609198624,1604,consultancy-service-2,200,OK,ResDownload-Thread-426,text,true,,156196,1259,0,0,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,533,0,0
1673609198624,800,consultancy-service-3,200,OK,ResDownload-Thread-426,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,536,0,0
1673609198624,804,consultancy-service-4,200,OK,ResDownload-Thread-426,text,true,,3700,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,804,0,538
1673609198624,265,consultancy-service-5,200,OK,ResDownload-Thread-426,text,true,,1362,1267,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,265,0,0
1673609198624,80,consultancy-service-6,200,OK,ResDownload-Thread-426,text,true,,15541,649,0,0,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673609198704,2128,consultancy-service-7,200,OK,ResDownload-Thread-426,text,true,,83991,3142,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1055,0,531
1673609198704,1839,consultancy-service-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1055,0,531
1673609200546,181,consultancy-service-1,304,Not Modified,ResDownload-Thread-438,,true,,1062,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,116
1673609200546,286,consultancy-service-2,304,Not Modified,ResDownload-Thread-438,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673609198889,1068,consultancy-service-8,200,OK,ResDownload-Thread-426,text,true,,89865,1254,0,0,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,535,0,0
1673609198889,404,consultancy-service-9,200,OK,ResDownload-Thread-426,text,true,,221447,527,0,0,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,58,0,0
1673609199293,55,consultancy-service-10,304,Not Modified,ResDownload-Thread-426,text,true,,712,574,0,0,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609199349,527,consultancy-service-11,200,OK,ResDownload-Thread-426,bin,true,,15455,1247,0,0,https://www.banglapuzzle.com/uploads/settings/logo.png,527,0,0
1673609199424,5219,consultancy-service-12,200,OK,ResDownload-Thread-426,bin,true,,327141,1289,0,0,https://www.banglapuzzle.com/uploads/slider/1655820492Chittagong%20Office%20Space%20Signing.webp,1079,0,543
1673609199428,1326,consultancy-service-13,200,OK,ResDownload-Thread-426,bin,true,,127859,1273,0,0,https://www.banglapuzzle.com/uploads/slider/1655888377Home%20Page%20Slide-2.webp,529,0,0
1673609199876,264,consultancy-service-14,304,Not Modified,ResDownload-Thread-426,,true,,253,1285,0,0,https://www.banglapuzzle.com/uploads/1629958108Industry.png,0,0,0
1673609199957,271,consultancy-service-15,304,Not Modified,ResDownload-Thread-426,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1630130923Product.png,0,0,0
1673609200141,262,consultancy-service-16,304,Not Modified,ResDownload-Thread-426,,true,,253,1285,0,0,https://www.banglapuzzle.com/uploads/1629958119Services.png,0,0,0
1673609200230,1658,consultancy-service-17,200,OK,ResDownload-Thread-426,bin,true,,62934,1268,0,0,https://www.banglapuzzle.com/uploads/project/1655890035DGFP%20Software.webp,270,0,0
1673609200230,270,consultancy-service-18,304,Not Modified,ResDownload-Thread-426,,true,,253,1283,0,0,https://www.banglapuzzle.com/frontend/assets/img/more.png,0,0,0
1673609200404,271,consultancy-service-19,304,Not Modified,ResDownload-Thread-426,,true,,253,1307,0,0,https://www.banglapuzzle.com/uploads/news/1655821907Museum%20Contract%20Sign.webp,0,0,0
1673609200500,294,consultancy-service-20,304,Not Modified,ResDownload-Thread-426,,true,,253,1300,0,0,https://www.banglapuzzle.com/uploads/news/1655825022DSA%20Main%20Page.webp,0,0,0
1673609200675,266,consultancy-service-21,200,OK,ResDownload-Thread-426,bin,true,,18330,1285,0,0,https://www.banglapuzzle.com/uploads/news/1655886280DGFP%20Cover%20Picture%20for%20News.webp,266,0,0
1673609200756,819,consultancy-service-22,304,Not Modified,ResDownload-Thread-426,,true,,253,1302,0,0,https://www.banglapuzzle.com/uploads/news/1655884398Chattogram%20Office.webp,0,0,0
1673609200795,300,consultancy-service-23,304,Not Modified,ResDownload-Thread-426,,true,,253,1288,0,0,https://www.banglapuzzle.com/uploads/news/1655824685bKash.webp,0,0,0
1673609200832,298,consultancy-service-24,304,Not Modified,ResDownload-Thread-426,,true,,253,1291,0,0,https://www.banglapuzzle.com/uploads/news/1655821418Training.webp,0,0,0
1673609200942,268,consultancy-service-25,304,Not Modified,ResDownload-Thread-426,,true,,253,1309,0,0,https://www.banglapuzzle.com/uploads/news/1655887235News%20for%20Gano%20Bhabon.webp,0,0,0
1673609201096,3653,consultancy-service-26,200,OK,ResDownload-Thread-426,bin,true,,34533,1268,0,0,https://www.banglapuzzle.com/uploads/news/1631425764Sadai_App_Launching.jpg,2858,0,0
1673609201131,303,consultancy-service-27,304,Not Modified,ResDownload-Thread-426,,true,,253,1288,0,0,https://www.banglapuzzle.com/uploads/news/1655822997Award.webp,0,0,0
1673609201211,264,consultancy-service-28,304,Not Modified,ResDownload-Thread-426,,true,,253,1335,0,0,https://www.banglapuzzle.com/uploads/news/1631428151Champion%20of%20a2i%20women%20innovation%20Camp-2018..jpg,0,0,0
1673609201435,301,consultancy-service-29,304,Not Modified,ResDownload-Thread-426,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632564346pic1.1.png,0,0,0
1673609201475,272,consultancy-service-30,304,Not Modified,ResDownload-Thread-426,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392344pic2.png,0,0,0
1673609201575,290,consultancy-service-31,304,Not Modified,ResDownload-Thread-426,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392415pic3.png,0,0,0
1673609201736,265,consultancy-service-32,304,Not Modified,ResDownload-Thread-426,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392486pic4.png,0,0,0
1673609201747,264,consultancy-service-33,304,Not Modified,ResDownload-Thread-426,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562501pic5.1.png,0,0,0
1673609201866,269,consultancy-service-34,304,Not Modified,ResDownload-Thread-426,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562569pic6.1.png,0,0,0
1673609201889,263,consultancy-service-35,304,Not Modified,ResDownload-Thread-426,,true,,253,1281,0,0,https://www.banglapuzzle.com/uploads/1632392628pic7.png,0,0,0
1673609202002,264,consultancy-service-36,304,Not Modified,ResDownload-Thread-426,,true,,253,1283,0,0,https://www.banglapuzzle.com/uploads/1632562654pic8.1.png,0,0,0
1673609202011,264,consultancy-service-37,304,Not Modified,ResDownload-Thread-426,,true,,253,1294,0,0,https://www.banglapuzzle.com/uploads/1655882530Medisquare%20Logo.png,0,0,0
1673609202136,262,consultancy-service-38,304,Not Modified,ResDownload-Thread-426,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632392819pic10.png,0,0,0
1673609202152,265,consultancy-service-39,304,Not Modified,ResDownload-Thread-426,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632392879pic11.png,0,0,0
1673609202266,262,consultancy-service-40,304,Not Modified,ResDownload-Thread-426,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1632563193pic12.1.png,0,0,0
1673609202275,266,consultancy-service-41,304,Not Modified,ResDownload-Thread-426,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1632393060pic13.png,0,0,0
1673609202398,316,consultancy-service-42,304,Not Modified,ResDownload-Thread-426,,true,,253,1284,0,0,https://www.banglapuzzle.com/uploads/1632563037pic14.1.png,0,0,0
1673609202418,769,consultancy-service-43,304,Not Modified,ResDownload-Thread-426,,true,,253,1282,0,0,https://www.banglapuzzle.com/uploads/1655882337pic15.png,0,0,0
1673609202529,301,consultancy-service-44,304,Not Modified,ResDownload-Thread-426,,true,,253,1303,0,0,https://www.banglapuzzle.com/uploads/1655882756Bangladesh_National_Museum.png,0,0,0
1673609202541,746,consultancy-service-45,304,Not Modified,ResDownload-Thread-426,,true,,253,1310,0,0,https://www.banglapuzzle.com/uploads/1655882109Digital%20Security%20Agency%20(2).png,0,0,0
1673609202714,283,consultancy-service-46,304,Not Modified,ResDownload-Thread-426,,true,,253,1301,0,0,https://www.banglapuzzle.com/uploads/1655892695Join%20With%20Us%20Page.webp,0,0,0
1673609202831,238,consultancy-service-47,304,Not Modified,ResDownload-Thread-426,,true,,911,633,0,0,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,176
1673609202997,264,consultancy-service-48,200,OK,ResDownload-Thread-426,bin,true,,6176,1254,0,0,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,264,0,0
1673609203069,1051,consultancy-service-49,200,OK,ResDownload-Thread-426,text,true,,60453,1257,0,0,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,527,0,0
1673609203188,265,consultancy-service-50,304,Not Modified,ResDownload-Thread-426,,true,,253,1293,0,0,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609203261,264,consultancy-service-51,200,OK,ResDownload-Thread-426,text,true,,6712,1251,0,0,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,264,0,0
1673609203288,176,consultancy-service-52,304,Not Modified,ResDownload-Thread-426,,true,,270,570,0,0,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,122
1673609203453,177,consultancy-service-53,200,OK,ResDownload-Thread-426,text,true,,1487,511,0,0,https://www.google.com/recaptcha/api.js?,177,0,120
1673609196811,868,consultancy-service-14,304,Not Modified,Thread Group 1-17,,true,,253,1304,100,100,https://www.banglapuzzle.com/uploads/1633928173BHTPA_Logo-removebg-preview.png,0,0,595
1673609197591,269,consultancy-service-15,200,OK,Thread Group 1-17,bin,true,,7984,1247,100,100,https://www.banglapuzzle.com/uploads/1633934787a2i.png,269,0,0
1673609197680,401,consultancy-service-16,200,OK,Thread Group 1-17,bin,true,,13207,1241,100,100,https://www.banglapuzzle.com/uploads/1634028592RK_Advertising.png,401,0,0
1673609197844,266,consultancy-service-17,304,Not Modified,Thread Group 1-17,,true,,253,1281,100,100,https://www.banglapuzzle.com/uploads/1634029064DGFP.png,0,0,0
